filename,patient,rmse,mav,var,energy,mnf,mdf,zc,fr,mav_arr_0,mav_arr_1,mav_arr_2,mav_arr_3,std_0,std_1,std_2,std_3
01-05-18_12-44-37_cobot.txt,1,0.37286106354073445,0.28106704993609577,0.13903000703829554,4170.761181141828,251.35803608919002,385.3666666666667,14431,1.2104500816387023,0.06219835333252499,0.3302837983923229,0.36158640114636625,0.2494988861075906,0.10056865354766722,0.5705759146519125,0.6175073360467467,0.40215563790365705
01-05-18_10-33-16_cobot.txt,1,0.26547352684031544,0.20459339845784433,0.07047854273779361,2114.2858035910704,278.0640126896009,373.06666666666666,17622,1.0311650351984072,0.03845552914614788,0.18662804209472733,0.22295439222863359,0.2187314357840011,0.06702014465474097,0.3421766683091592,0.3808381220463168,0.3452511826553035
01-05-18_10-33-16_cobot.txt,1,0.5472477967541922,0.3914854233488055,0.29949013405678615,8984.404531569528,237.97428214407157,396.6,13420,1.387402396304891,0.098359674944473,0.5794376011446487,0.512570887651762,0.29797164689424266,0.16733623001658413,1.0139470125616232,0.8912062590665365,0.4913244739827067
01-05-18_10-33-16_cobot.txt,1,0.6311317398976299,0.41886222394535055,0.3983405511245804,11949.818193186287,228.69493512057934,404.5333333333333,13687,1.47239812584167,0.11075787878854729,0.6485826827515577,0.5490647608228867,0.29910633668373715,0.19646669414448287,1.2024740247055985,1.0256575101182648,0.502672502185552
01-05-18_10-33-16_cobot.txt,1,0.5624476287937389,0.3988659137739394,0.3163578803983794,9490.420054070984,238.42561562690722,396.6333333333333,13692,1.3892287157826357,0.10250216278846083,0.5732116055605138,0.5219303377716756,0.3077445434666878,0.17458751469134054,1.0379624493188522,0.9181088053768901,0.5048309411455297
01-05-18_10-33-16_cobot.txt,1,0.534698349128842,0.37339979867791884,0.28591185495627414,8577.069736833268,240.58920178392452,396.1666666666667,14267,1.4256846480909802,0.09393988717800149,0.5558627452329851,0.4708320946873135,0.29629704804467133,0.1630960413278746,1.0000968037945568,0.8455701110783528,0.4857729669057971
01-05-18_10-33-16_cobot.txt,1,0.3659148869902939,0.26087609725827526,0.13389816779337935,4016.8111356335867,259.42761888960473,382.5,16464,1.2297710092235101,0.056025555972952376,0.30433338244572966,0.3056829222633046,0.24789500250019433,0.10078081033190874,0.5800357763006515,0.5504014323611217,0.4009535536719535
01-05-18_10-33-16_cobot.txt,1,0.39547152183267975,0.28979416579830086,0.15640293801192276,4691.931737419671,252.69114057974633,386.0333333333333,14635,1.2908768065420577,0.06601599613666613,0.3644849558207397,0.3716175033266116,0.25064776178146847,0.11365914798185393,0.6456353648325902,0.6477440101394598,0.411830447423917
01-05-18_12-29-37_cobot.txt,1,0.34169061731691,0.26695953174767395,0.11675636984140574,3502.5743388723304,245.91393497477839,388.3333333333333,12856,1.3420195152559886,0.0629152971934733,0.3286543766171853,0.36715055131840546,0.21446816820574596,0.10167644495373707,0.5408380554445256,0.6008915357969312,0.3465993907131072
01-05-18_12-29-37_cobot.txt,1,0.3476035918619898,0.2679483842609426,0.12083228481818406,3624.8477122607037,250.26189703279928,386.6333333333333,13327,1.2812466465795063,0.06608824004486387,0.3212196897536843,0.3641698874343818,0.22369125674211915,0.1093923024189925,0.5197702651580641,0.6005517554541969,0.36597796536072524
01-05-18_12-29-37_cobot.txt,1,0.3232305216365231,0.2535723084483464,0.10448145283251324,3134.3391035225645,252.19495196671767,385.3333333333333,13242,1.281666337312757,0.06073200871605629,0.3053874680987355,0.34249275728747586,0.21079422284825905,0.09934898374138172,0.49157960849221827,0.5604207906271544,0.34128860387638693
01-05-18_12-29-37_cobot.txt,1,0.36875024953712704,0.28190366072118905,0.13598127924300157,4079.302396010804,249.57882117460377,387.93333333333334,13330,1.3000274623092583,0.06696795169013701,0.32757186667584776,0.3866260420194116,0.2347303856071064,0.11086718275319092,0.5622867602280569,0.6406735017773486,0.3804481604425274
01-05-18_12-29-37_cobot.txt,1,0.8007479930978127,0.549585736385672,0.6412187224075883,19235.92045350524,219.4932673201137,409.6,11371,1.4229244000805512,0.15220054294232305,0.8588574561062772,0.7624946434946663,0.35644111163714776,0.2609502711990047,1.5430141911832609,1.3442391710661041,0.6191116205277788
01-05-18_12-29-37_cobot.txt,1,0.510169174611189,0.38292906877022825,0.26028126276555413,7808.177601703858,240.0039682522661,393.93333333333334,12837,1.3155280148247077,0.09121714177694489,0.4548607355156854,0.5327010928670008,0.3059602835569936,0.15079401808386309,0.8131708842863,0.8806722326033449,0.5042154967936134
01-05-18_12-29-37_cobot.txt,1,0.5514490341810426,0.4164096950636156,0.3041061741716771,9122.881118976142,236.6047451812555,396.76666666666665,12555,1.3257380823152587,0.10149124986965505,0.518315980004013,0.5849107207757467,0.3196795418489586,0.1705508938483579,0.8689676378251151,0.9718541799186378,0.5272050757473398
01-05-18_12-21-44_cobot.txt,1,0.9119955638958349,0.23173771640826193,0.8317636340201493,24952.077256970457,198.52464033986118,427.6666666666667,11333,1.634638185717457,0.06660383795489906,0.3817733682724652,0.31734154287742117,0.13196923592348692,0.25824416606517947,1.6744551950089657,1.2912724017998694,0.4834075623894527
01-05-18_12-21-44_cobot.txt,1,0.19837043006222502,0.13747868375703906,0.03935213926104748,1180.5248256921632,230.59666643116114,402.2,12004,1.4666965231870075,0.038433896582374866,0.2061960875392434,0.1865294303588835,0.09769854349254448,0.06571027328604136,0.37033529095150486,0.32871844126969246,0.16627962684778883
01-05-18_12-21-44_cobot.txt,1,0.19963538177983536,0.14542309178430035,0.03985561417885325,1195.6285697514186,229.90723310272472,401.1333333333333,11827,1.4026000831881191,0.03911808841043785,0.20815396325162738,0.20260901908856857,0.10303133731283465,0.06617114771283206,0.35130486396377253,0.3478352045803199,0.17239671996498315
01-05-18_12-21-44_cobot.txt,1,0.18702672054105918,0.14192201979818972,0.034980160201683506,1049.3698258903034,239.2818600942429,393.8,12589,1.2903239026823554,0.03541992463301708,0.17934435688428224,0.19751330038778495,0.11114010454065491,0.0579393081917601,0.3014197238878663,0.32667981822424313,0.18289179176459966
01-05-18_12-21-44_cobot.txt,1,0.19843344033850036,0.15032642274054733,0.039377142816000375,1181.2749073371951,237.34179859446806,394.3666666666667,12895,1.265647436840636,0.0378909197071714,0.19737440884315,0.20294827281465655,0.11960507489669016,0.06341064468644345,0.33539293220204286,0.3390035021005416,0.192734919147597
01-05-18_12-21-44_cobot.txt,1,0.19266808554243056,0.1426755424029289,0.037122228594205144,1113.62973559756,243.5166871796097,391.46666666666664,13731,1.2514442631172713,0.03375684987856075,0.16642659741339158,0.19246848407427777,0.120489701193047,0.056598368497743565,0.299187153149077,0.32822578135598585,0.19630208133072444
01-05-18_12-21-44_cobot.txt,1,0.20870257694978803,0.15882332535864072,0.04355821756606773,1306.7029687644658,236.7024256397674,395.73333333333335,12642,1.3020360479376818,0.0390844807981404,0.2180613844215036,0.21459802376378997,0.12303006406819761,0.06501473281695347,0.3700221503760377,0.3570507464999952,0.19895661124162242
